ID	Gene description	Gene symbol	Site model ID	Yes density per 1000bp	No density per 1000bp	Yes-No ratio	Model cutoff	P-value
ENSG00000196357	zinc finger protein 565	ZNF565	V$ZNF565_01,V$ZNF565_02	0.9488636363636364	0.699048244174598	1.4794168385152284	0.7914	0.043946507165701795
ENSG00000196378	zinc finger protein 34	ZNF34	V$ZNF34_01,V$ZNF34_02	0.11363636363636365	0.04594683295044305	3.9241666666666672	0.82865	0.01962714120316624
ENSG00000196381	zinc finger protein 781	ZNF781	V$ZNF781_01	3.6704545454545454	3.075155891040368	1.1935832443970116	0.7596	0.0037293353116285895
ENSG00000196387	zinc finger protein 140	ZNF140	V$ZNF140_03,V$ZNF140_04	5.920454545454546	5.503774204135215	1.2292116662288046	0.7111000000000001	0.04612987793889677
ENSG00000196391	zinc finger protein 774	ZNF774	V$ZNF774_02,V$ZNF774_04	6.909090909090909	5.521824745651461	1.9224507558832291	0.8125500000000001	0.03577068795592899
ENSG00000196417	zinc finger protein 765	ZNF765	V$ZNF765_02	0.07954545454545454	0.03281916639317361	2.4237500000000005	0.9407	0.06522903872352957
ENSG00000196437	zinc finger protein 569	ZNF569	V$ZNF569_02,V$ZNF569_04	1.1761363636363638	0.9845749917952085	5.783357679465777	0.8434999999999999	0.030876160723488005
ENSG00000196456	zinc finger protein 775	ZNF775	V$ZNF775_01,V$ZNF775_02,V$ZNF775_03	0.6780303030303031	0.5218247456514604	2.1213155864197533	0.8675333333333333	0.022707519065870443
ENSG00000196458	zinc finger protein 605	ZNF605	V$ZNF605_04	0.7159090909090909	0.5677715786019035	1.2609104046242774	0.7946	0.06878573627075767
ENSG00000196466	zinc finger protein 799	ZNF799	V$ZNF799_01	3.2954545454545454	2.415490646537578	1.3643002717391304	0.6697	6.9309712027145025E-6
ENSG00000196482	estrogen-related receptor gamma	ESRRG	V$ERR3_Q2_01,V$ESRRG_01,V$ESRRG_03,V$ESRRG_04,V$ESRRG_05,V$ESRRG_06,V$ESRRG_07	3.030844155844156	2.5767734070983166	1.5036299656148553	0.8226428571428572	0.035201627176740045
ENSG00000196591	histone deacetylase 2	HDAC2	V$HDAC2_02,V$HDAC2_04	0.4147727272727273	0.11158516573679028	4.2145872093023256	0.97835	2.536956667987627E-4
ENSG00000196597	zinc finger protein 782	ZNF782	V$ZNF782_02,V$ZNF782_03	2.1875	1.732851985559567	1.2528653830885987	0.7209	0.04921776897537534
ENSG00000196628	transcription factor 4	TCF4	V$E2A_Q6,V$EBOX_Q6_01,V$ITF2_01,V$ITF2_02,V$TCF4_09,V$TCF4_10	2.46780303030303	2.055026802319221	1.257335760571665	0.9409666666666667	0.015167214032893282
ENSG00000196653	zinc finger protein 502	ZNF502	V$ZNF502_01,V$ZNF502_04,V$ZNF502_05,V$ZNF502_06	2.215909090909091	1.8706924844108959	1.6587802478335258	0.7777	0.010351264637494745
ENSG00000196670	ZFP62 zinc finger protein	ZFP62	V$ZFP62_01,V$ZFP62_04	1.8409090909090908	1.59172957006892	2.1081656838940916	0.8384	0.0235243687376903
ENSG00000196693	zinc finger protein 33B	ZNF33B	V$ZNF33B_03	0.11363636363636363	0.05251066622907778	2.1640625	0.8992	0.04786341033703661
ENSG00000196705	zinc finger protein 431	ZNF431	V$ZNF431_02	3.4318181818181817	2.6944535608795537	1.2736601705237514	0.7724	2.3507409847976562E-4
ENSG00000196724	zinc finger protein 418	ZNF418	V$ZNF418_01,V$ZNF418_02,V$ZNF418_03,V$ZNF418_04	1.9517045454545454	1.5777814243518216	1.333182799920778	0.744025	0.021912976253879533
ENSG00000196757	zinc finger protein 700	ZNF700	V$ZNF700_03	2.068181818181818	1.680341319330489	1.230810546875	0.7672	0.00990478290092716
ENSG00000196767	POU class 3 homeobox 4	POU3F4	V$POU3F4_11	0.32954545454545453	0.20676074827699376	1.5938492063492062	0.8577	0.02764060225884655
ENSG00000196793	zinc finger protein 239	ZNF239	V$MOK2_03,V$MOK2_04	0.41477272727272724	0.2691171644240236	1.777154356060606	0.80515	0.017395171431146366
ENSG00000196812	zinc finger and SCAN domain containing 16	ZSCAN16	V$ZSCAN16_01	0.5113636363636364	0.36757466360354446	1.3911830357142858	0.696	0.04004045063823599
ENSG00000196967	zinc finger protein 585A	ZNF585A	V$ZNF585A_02	0.1590909090909091	0.05251066622907778	3.0296875	0.8274	0.002862135628149198
ENSG00000197016	zinc finger protein 470	ZNF470	V$ZNF470_02	0.056818181818181816	0.009845749917952083	5.770833333333334	0.8391	0.017099017917665934
ENSG00000197020	zinc finger protein 100	ZNF100	V$ZNF100_02,V$ZNF100_03	3.5	2.81096160157532	1.376096799924925	0.76015	0.0381603066475031
ENSG00000197024	zinc finger protein 398	ZNF398	V$ZER6_02	0.26136363636363635	0.18050541516245486	1.4479545454545455	0.7408	0.08918494327284208
ENSG00000197044	zinc finger protein 441	ZNF441	V$ZNF441_03,V$ZNF441_04	0.29545454545454547	0.20019691499835904	1.4764339826839827	0.75785	0.06498728897174544
ENSG00000197062		RP5-874C20.3	V$SREZBP_01	1.965909090909091	1.5589104036757466	1.2610789473684212	0.7419	0.005755704113031204
ENSG00000197063	v-maf musculoaponeurotic fibrosarcoma oncogene homolog G (avian)	MAFG	V$MAFG_05,V$MAFG_Q3,V$MAF_Q4,V$MAF_Q6_01	0.30681818181818177	0.16491631112569738	2.1118791421410905	0.867275	0.007123342891382632
ENSG00000197114	zinc finger, CCCH-type with G patch domain	ZGPAT	V$ZGPAT_01	11.375	10.269117164424024	1.1076901565995525	0.8669	0.0027461217862320983
ENSG00000197123	zinc finger protein 679	ZNF679	V$ZNF679_02	0.11363636363636363	0.036101083032490974	3.1477272727272725	0.9648	0.009502255752993835
ENSG00000197124	zinc finger protein 682	ZNF682	V$ZNF682_02,V$ZNF682_03	0.6647727272727272	0.37577945520183786	1.7888769776002504	0.8996	4.5726753051598333E-4
ENSG00000197128	zinc finger protein 772	ZNF772	V$ZNF772_02	1.4318181818181819	1.1913357400722022	1.2018595041322313	0.7554	0.043785449813788936
ENSG00000197134	zinc finger protein 257	ZNF257	V$ZNF257_01,V$ZNF257_02,V$ZNF257_03,V$ZNF257_04,V$ZNF257_05	2.490909090909091	1.9317361339021986	1.4994680611359603	0.8073600000000001	0.005312697226853557
ENSG00000197162	zinc finger protein 785	ZNF785	V$ZNF785_01	0.5340909090909091	0.308500164095832	1.73125	0.674	0.00192733684529103
ENSG00000197360	zinc finger protein 98	ZNF98	V$ZNF98_01,V$ZNF98_02	1.5	1.1486708237610763	1.3050577200577202	0.7875	0.0068671011094777155
ENSG00000197362	zinc finger protein 786	ZNF786	V$ZNF786_01	1.8636363636363635	1.4998359041680343	1.2425601750547044	0.8119	0.010551752747617882
ENSG00000197363	zinc finger protein 517	ZNF517	V$ZNF517_01,V$ZNF517_02	2.4375	1.9445356087955366	1.2462463964952368	0.72495	0.019562664303674208
ENSG00000197372	zinc finger protein 675	ZNF675	V$ZNF675_01,V$ZNF675_02,V$ZNF675_03,V$ZNF675_04	4.127840909090909	3.456678700361011	1.4473794065300611	0.7824499999999999	0.008912101641773711
ENSG00000197385	zinc finger protein 860	ZNF860	V$ZNF860_02	2.693181818181818	2.0840170659665245	1.292303149606299	0.7979	5.395728504163616E-4
ENSG00000197472	zinc finger protein 695	ZNF695	V$ZNF695_01,V$ZNF695_03	0.17045454545454547	0.07876599934361667	2.1544444444444446	0.82165	0.025103312239174176
ENSG00000197483	zinc finger protein 628	ZNF628	V$ZEC_01	0.375	0.2527075812274368	1.4839285714285715	0.763	0.03957336386051352
ENSG00000197566	zinc finger protein 624	ZNF624	V$ZNF624_03,V$ZNF624_04	0.09090909090909091	0.02133245815556285	4.7609375	0.8604	0.006645781953578153
ENSG00000197576	homeobox A4	HOXA4	V$HOXA4_05	0.7840909090909091	0.6366918280275681	1.2315077319587628	0.9386	0.08043461763470194
ENSG00000197608	zinc finger protein 841	ZNF841	V$ZNF841_01,V$ZNF841_02,V$ZNF841_04,V$ZNF841_05	0.5596590909090909	0.4217262881522809	1.8493442011844952	0.8138000000000001	0.05071755847109555
ENSG00000197619	zinc finger protein 615	ZNF615	V$ZNF615_03	0.04545454545454545	0.0032819166393173614	13.849999999999998	0.7892	0.01034800198649155
ENSG00000197714	zinc finger protein 460	ZNF460	V$ZNF460_01,V$ZNF460_02,V$ZNF460_03,V$ZNF460_04	11.832386363636365	8.734000656383328	1.3408786358752753	0.74405	0.0011007206881467598
ENSG00000197757	homeobox C6	HOXC6	V$PBX_Q3	1.5568181818181819	1.1125697407285855	1.3992994100294986	0.8502	7.036672410402492E-4
ENSG00000197779	zinc finger protein 81	ZNF81	V$ZNF81_01,V$ZNF81_02	0.22727272727272727	0.13291762389235312	1.7101371951219513	0.8328500000000001	0.03771014489238959
ENSG00000197782	zinc finger protein 780A	ZNF780A	V$ZNF780A_01,V$ZNF780A_03	0.9943181818181819	0.6695109944207417	1.5712145164225277	0.81525	0.041359902284186845
ENSG00000197841	zinc finger protein 181	ZNF181	V$ZNF181_01	0.04545454545454545	0.013127666557269446	3.4624999999999995	0.9217	0.08107711872024638
ENSG00000197857	zinc finger protein 44	ZNF44	V$ZNF44_03	0.9204545454545455	0.6432556613062028	1.4309311224489798	0.7616	0.004855823853770497
ENSG00000197863	zinc finger protein 790	ZNF790	V$ZNF790_02	0.38636363636363635	0.2888086642599278	1.3377840909090908	0.7911	0.09270699754606682
ENSG00000197905	TEA domain family member 4	TEAD4	V$TEAD4ESRRB_01,V$TEAD4ETV7_01,V$TEAD4GATA3_01,V$TEAD4HES7_03,V$TEAD4ONECUT2_01,V$TEAD4TBX21_01,V$TEAD4TCF3_01,V$TEAD4_01,V$TEF3_01,V$TEF3_02	1.6829545454545454	1.4003938299967182	1.3904436775623927	0.79712	0.03401716865325931
ENSG00000197921	hairy and enhancer of split 5 (Drosophila)	HES5	V$HES5_03	9.613636363636363	8.22120118148999	1.16937125748503	0.8737	5.5154394351306426E-5
ENSG00000197933	zinc finger protein 823	ZNF823	V$ZNF823_01	8.011363636363637	5.8582212011814905	1.3675420168067227	0.7587	3.646099487415993E-12
ENSG00000197951	zinc finger protein 71	ZNF71	V$ZNF71_02,V$ZNF71_04	1.085227272727273	0.8565802428618312	1.402981582125604	0.7705500000000001	0.031768512554561104
ENSG00000197961	zinc finger protein 121	ZNF121	V$ZNF121_04	9.363636363636363	8.818510009845749	1.0618161518422033	0.7053	0.06918851034272444
ENSG00000198026	zinc finger protein 335	ZNF335	V$ZNF335_01,V$ZNF335_03	0.2897727272727273	0.154250082047916	3.2796488764044947	0.80565	0.005353318580079536
ENSG00000198028	zinc finger protein 560	ZNF560	V$ZNF560_03,V$ZNF560_04	0.2897727272727273	0.14932720708893993	2.104242886178862	0.86435	0.0489772757562826
ENSG00000198040	zinc finger protein 84	ZNF84	V$ZNF84_01,V$ZNF84_03	1.2954545454545454	1.0502133245815557	1.2486633978324777	0.7459	0.030683746051750144
ENSG00000198046	zinc finger protein 667	ZNF667	V$ZNF667_03,V$ZNF667_04,V$ZNF667_06	1.1477272727272727	0.9430040476971885	1.9631174526938076	0.7675666666666666	0.03581901491160062
ENSG00000198081	zinc finger and BTB domain containing 14	ZBTB14	V$ZF5_01,V$ZF5_02,V$ZF5_03,V$ZF5_04,V$ZF5_05,V$ZF5_06,V$ZF5_07,V$ZF5_B	3.306818181818182	2.4007220216606497	2.044181947071111	0.8043125	0.005494188777732665
ENSG00000198105	zinc finger protein 248	ZNF248	V$ZNF248_02	0.7272727272727272	0.43977682966852644	1.6537313432835818	0.6999	8.534531077264566E-4
ENSG00000198146	zinc finger protein 770	ZNF770	V$ZNF770_01,V$ZNF770_02,V$ZNF770_03	8.446969696969697	7.028771469204682	1.2386747270810463	0.7479666666666667	0.0057595758460381565
ENSG00000198169	zinc finger protein 251	ZNF251	V$ZNF251_01	0.07954545454545454	0.036101083032490974	2.203409090909091	0.8551	0.08677965979868868
ENSG00000198176	transcription factor Dp-1	TFDP1	V$E2F_Q2,V$TFDP1_02,V$TFDP1_03	5.200757575757575	4.452466907340553	1.2113782623437508	0.8635333333333334	0.008098174151313009
ENSG00000198182	zinc finger protein 607	ZNF607	V$ZNF607_01,V$ZNF607_03	1.1363636363636365	0.8352477847062684	1.4058983113902341	0.73685	0.013252922359895199
ENSG00000198185	zinc finger protein 334	ZNF334	V$ZNF334_02	0.14772727272727273	0.05579258286839514	2.647794117647059	0.8551	0.008624366955208532
ENSG00000198205	zinc finger, X-linked, duplicated A	ZXDA	V$ZXDA_01,V$ZXDA_02	4.875	4.128651132261241	1.1783362504431052	0.91995	0.007639240996795633
ENSG00000198298	zinc finger protein 485	ZNF485	V$ZNF485_01	6.8977272727272725	5.405316704955694	1.2761004857316334	0.7993	2.6420830331747684E-7
ENSG00000198300	paternally expressed 3	PEG3	V$PEG3_02,V$PEG3_03	0.9886363636363636	0.7614046603216278	2.366293668122271	0.7926	0.01917314902625287
ENSG00000198315	zinc finger with KRAB and SCAN domains 8	ZKSCAN8	V$ZFP192_01,V$ZFP192_02	2.8579545454545454	2.1365277321956024	1.77694870337725	0.76475	0.0016628049179486396
ENSG00000198342	zinc finger protein 442	ZNF442	V$ZNF442_02,V$ZNF442_03	2.0170454545454546	1.6983918608467343	1.2194459324749856	0.7516	0.02442979642871299
ENSG00000198346	zinc finger protein 813	ZNF813	V$ZNF813_01	2.284090909090909	1.8510009845749917	1.2339760638297874	0.7347	0.006541000387882682
ENSG00000198429	zinc finger protein 69	ZNF69	V$ZNF69_03	0.40909090909090906	0.24286183130948474	1.6844594594594593	0.7828	0.008349530490494377
ENSG00000198440	zinc finger protein 583	ZNF583	V$ZNF583_02	0.3181818181818182	0.19691499835904167	1.6158333333333335	0.783	0.026669163059812966
ENSG00000198453	zinc finger protein 568	ZNF568	V$ZNF568_01	0.125	0.03938299967180833	3.1739583333333337	0.9758	0.006342733556057632
ENSG00000198455	zinc finger, X-linked, duplicated B	ZXDB	V$ZXDB_01,V$ZXDB_02	4.261363636363637	3.6462093862815887	1.1694480155766565	0.91675	0.008502802658843123
ENSG00000198464	zinc finger protein 480	ZNF480	V$ZNF480_01,V$ZNF480_02	1.7897727272727273	1.526091237282573	1.3345052083333335	0.8128	0.047644695403344164
ENSG00000198466	zinc finger protein 587	ZNF587	V$ZNF587_01	1.6704545454545454	1.398096488349196	1.194806338028169	0.7752	0.03644271063987707
ENSG00000198482	zinc finger protein 808	ZNF808	V$ZNF808_01,V$ZNF808_02,V$ZNF808_04	2.306818181818182	1.7787988185100094	1.311664909206337	0.7708666666666666	0.015988952471570946
ENSG00000198517	v-maf musculoaponeurotic fibrosarcoma oncogene homolog K (avian)	MAFK	V$MAFK_06,V$MAFK_07,V$MAFK_Q3,V$MAF_Q4,V$MAF_Q6_01,V$NFE2_01	0.6325757575757576	0.4463406629471611	2.224591448483912	0.8874666666666667	0.014619595639929964
ENSG00000198521	zinc finger protein 43	ZNF43	V$ZNF43_01,V$ZNF43_02,V$ZNF43_04	2.6174242424242427	2.144185537687343	1.3684286519264133	0.7701666666666668	0.014235523964301501
ENSG00000198538	zinc finger protein 28	ZNF28	V$ZNF28_01,V$ZNF28_02	5.886363636363636	4.724319002297342	1.2555599068842778	0.7834000000000001	9.715139522825264E-5
ENSG00000198546	zinc finger protein 511	ZNF511	V$ZNF511_01	19.113636363636363	15.536593370528388	1.2302334178284748	0.7917	3.8902895673592334E-13
ENSG00000198551	zinc finger protein 627	ZNF627	V$ZNF627_01,V$ZNF627_02	0.5909090909090909	0.3642927469642271	1.6075892857142857	0.76955	0.01153219036661358
ENSG00000198556	zinc finger protein 789	ZNF789	V$ZNF789_01,V$ZNF789_02	0.9261363636363636	0.7843780767968493	3.4612850877192987	0.86585	0.043144658386124406
ENSG00000198597	zinc finger protein 536	ZNF536	V$ZNF536_01	0.4659090909090909	0.3610108303249097	1.2905681818181818	0.8859	0.0986016728405164
ENSG00000198633	zinc finger protein 534	ZNF534	V$ZNF534_01,V$ZNF534_03	0.20454545454545453	0.09845749917952085	2.197121034077556	0.8411500000000001	0.026626160489798736
ENSG00000198740	zinc finger protein 652	ZNF652	V$ZNF652_02	0.8977272727272727	0.7187397440105021	1.2490296803652967	0.8497	0.05377318473830382
ENSG00000198795	zinc finger protein 521	ZNF521	V$ZNF521_01,V$ZNF521_03	3.8125	3.3032490974729245	1.2047453703703703	0.75775	0.009349756637828416
ENSG00000198815	forkhead box J3	FOXJ3	V$FOXJ3TBX21_01,V$FOXJ3_08,V$FOXJ3_17	1.8863636363636367	1.7011267913794992	1.9851494312364597	0.8136333333333333	0.04295461448696
ENSG00000198911	sterol regulatory element binding transcription factor 2	SREBF2	V$SREBP2_Q6,V$SREBP2_Q6_01,V$SREBP_Q6	47.19318181818182	43.22503008423586	1.0912384684938516	0.8424666666666667	3.2138302997141766E-4
ENSG00000198939	ZFP2 zinc finger protein	ZFP2	V$ZFP2_01,V$ZFP2_02,V$ZFP2_03	1.424242424242424	1.1694562958100865	1.293593520393979	0.771	0.027579598720434088
ENSG00000198963	RAR-related orphan receptor B	RORB	V$RORB_01,V$RORB_04,V$RORB_05,V$RORB_06,V$RORB_07	1.4431818181818181	1.178208073514933	2.2387048717010325	0.71836	0.014573008805120479
ENSG00000203883	SRY (sex determining region Y)-box 18	SOX18	V$SOX18_Q5_01,V$SOX_Q6	0.9715909090909092	0.7515589104036757	1.2902759070327279	0.8764000000000001	0.03781593425038888
ENSG00000204060	forkhead box O6	FOXO6	V$E2F3FOXO6_01,V$FOXO6_02,V$FOXO6_03	3.098484848484849	2.528169784487474	1.3599814922521851	0.7812	0.03487523157519965
ENSG00000204103	v-maf musculoaponeurotic fibrosarcoma oncogene homolog B (avian)	MAFB	V$MAFB_09,V$MAFB_Q4,V$MAFB_Q4_01,V$MAF_Q4,V$MAF_Q6_01	8.977272727272727	8.324253363964555	1.7835951438937385	0.9246800000000001	0.02902738887521599
ENSG00000204231	retinoid X receptor, beta	RXRB	V$DR3_Q4,V$RXRB_01,V$RXRB_03,V$RXRB_05,V$RXRB_06,V$T3R_Q6	1.7670454545454544	1.3652773219560226	3.0416513849306726	0.8012333333333332	0.001089272342495917
ENSG00000204304	pre-B-cell leukemia homeobox 2	PBX2	V$PBX2_01,V$PBX2_02,V$PBX_Q3	0.9583333333333334	0.7274915217153485	1.5824378409775746	0.8709666666666668	0.04149973485815782
ENSG00000204335	Sp5 transcription factor	SP5	V$SP5_01,V$SP5_Q2	7.15340909090909	5.812274368231047	1.2452495479084114	0.7925	6.627196566134734E-6
ENSG00000204366	zinc finger and BTB domain containing 12	ZBTB12	V$ZBTB12_05,V$ZBTB12_07,V$ZBTB12_09	1.359848484848485	1.1552346570397112	1.2038618498015115	0.7919333333333333	0.0658594231675395
ENSG00000204514	zinc finger protein 814	ZNF814	V$ZNF814_01,V$ZNF814_04	1.2215909090909092	0.9156547423695439	2.169571022727273	0.8038	0.016723878522876563
ENSG00000204519	zinc finger protein 551	ZNF551	V$ZNF551_01	0.32954545454545453	0.23301608139153265	1.4142605633802816	0.7793	0.07498070854268268
ENSG00000204524	zinc finger protein 805	ZNF805	V$ZNF805_01	1.590909090909091	1.3455858221201182	1.1823170731707318	0.7475	0.04983635178175317
ENSG00000204531	POU class 5 homeobox 1	POU5F1	V$POU5F1_14	0.29545454545454547	0.21004266491631113	1.406640625	0.7733	0.0914169708499677
ENSG00000204532	zinc finger and SCAN domain containing 5C	ZSCAN5C	V$ZSCAN5C_02	3.1022727272727275	2.4909747292418776	1.245405138339921	0.7686	0.0012417234869259092
ENSG00000204604	zinc finger protein 468	ZNF468	V$ZNF468_01	3.3636363636363638	2.533639645553003	1.3275906735751295	0.7895	2.8403813291225756E-5
ENSG00000204611	zinc finger protein 616	ZNF616	V$ZNF616_04	4.625	3.633081719724319	1.2730239385727191	0.7421	2.4506138029322745E-5
ENSG00000204644	ZFP57 zinc finger protein	ZFP57	V$ZFP57_01	0.23863636363636365	0.0853298326222514	2.7966346153846153	0.8531	5.833236562328988E-4
ENSG00000204859	zinc finger and BTB domain containing 48	ZBTB48	V$KR3_01,V$KR3_02	14.238636363636363	11.383327863472267	1.2508333027166347	0.84385	1.4253460964133497E-11
ENSG00000204920	zinc finger protein 155	ZNF155	V$ZNF155_01,V$ZNF155_02	0.8465909090909092	0.7056120774532326	3.187441588785047	0.8445	0.06262384093113624
ENSG00000204947	zinc finger protein 425	ZNF425	V$ZNF425_02,V$ZNF425_03,V$ZNF425_04	2.9696969696969693	2.228421398096488	1.4639294431485494	0.7018333333333334	0.006509107853558386
ENSG00000205250	E2F transcription factor 4, p107/p130-binding	E2F4	V$E2F4_05,V$E2F4_09,V$E2F4_11,V$E2F4_Q6,V$E2F_Q2	3.6045454545454545	3.08697079094191	1.6149471072570882	0.9091799999999999	0.006201973557043555
ENSG00000205903	zinc finger protein 316	ZNF316	V$ZNF316_02,V$ZNF316_03	0.22159090909090912	0.12143091565474237	1.9043750000000004	0.81775	0.027234337005254024
ENSG00000205922	one cut homeobox 3	ONECUT3	V$ONECUT3_01	1.0227272727272727	0.8565802428618313	1.1939655172413792	0.7783	0.08406662035761674
ENSG00000205927	oligodendrocyte lineage transcription factor 2	OLIG2	V$OLIG2_03	2.715909090909091	2.294059730882836	1.1838876967095848	0.8287	0.014260120181482977
ENSG00000213015	zinc finger protein 580	ZNF580	V$ZNF580_01,V$ZNF580_03,V$ZNF580_04,V$ZNF580_05,V$ZNF580_07	7.918181818181819	6.278962914341976	1.2599382085672848	0.69704	2.063692054282514E-4
ENSG00000213020	zinc finger protein 611	ZNF611	V$ZNF611_01	0.26136363636363635	0.18050541516245486	1.4479545454545455	0.812	0.08918494327284208
ENSG00000213096	zinc finger protein 254	ZNF254	V$ZNF254_02,V$ZNF254_03,V$ZNF254_04	0.23484848484848486	0.13674652663822337	1.8406553819444447	0.9036666666666666	0.033425779345880834
ENSG00000213347	MAX dimerization protein 3	MXD3	V$EBOX_Q6_01	4.943181818181818	4.525763045618641	1.092231689630167	0.874	0.05828844182074808
ENSG00000213676	activating transcription factor 6 beta	ATF6B	V$ATF6B_05	0.0909090909090909	0.04594683295044306	1.9785714285714284	0.848	0.09844442501391275
ENSG00000213762	zinc finger protein 134	ZNF134	V$ZNF134_01,V$ZNF134_02,V$ZNF134_03,V$ZNF134_04	2.465909090909091	2.0503774204135214	2.034083971728567	0.785925	0.016003039046471792
ENSG00000213799	zinc finger protein 845	ZNF845	V$ZNF845_01,V$ZNF845_02,V$ZNF845_03,V$ZNF845_05	0.7357954545454546	0.5505415162454874	1.5430931144018476	0.826075	0.028006529229950523
ENSG00000213967	zinc finger protein 726	ZNF726	V$ZNF276_01,V$ZNF276_02	0.36363636363636365	0.21824745651460453	1.845688559322034	0.8645	0.03578679317942683
ENSG00000213973	zinc finger protein 99	ZNF99	V$ZNF99_01,V$ZNF99_02,V$ZNF99_05,V$ZNF99_06	1.4801136363636362	1.1806695109944207	1.4170305374807004	0.8108500000000001	0.023533976482866904
ENSG00000213988	zinc finger protein 90	ZNF90	V$ZNF90_03	0.0909090909090909	0.029537249753856253	3.077777777777777	0.8596	0.02158319595375357
ENSG00000213999	myocyte enhancer factor 2B	MEF2B	V$MEF2B_03	8.943181818181818	8.450935346242204	1.0582475728155343	0.8688	0.08593195868308182
ENSG00000214029	zinc finger protein 891	ZNF891	V$ZNF891_01,V$ZNF891_02	0.7784090909090909	0.5677715786019035	1.4681409018627896	0.8293999999999999	0.016854538369846732
ENSG00000214575	cytoplasmic polyadenylation element binding protein 1	CPEB1	V$CPEB1_01	0.38636363636363635	0.21988841483426322	1.757089552238806	0.9922	0.0063312340835976035
ENSG00000214652		RP11-3N2.13	V$ZNF727_02	0.11363636363636363	0.059074499507712507	1.923611111111111	0.8461	0.07677233081770803
ENSG00000214717	zinc finger, BED-type containing 1	ZBED1	V$DREF_02	6.568181818181818	5.461109287824089	1.2027193509615384	0.8017	9.020732866382397E-5
ENSG00000215397	scratch homolog 2, zinc finger protein (Drosophila)	SCRT2	V$SCRT2_05	0.5681818181818181	0.39382999671808333	1.4427083333333333	0.8277	0.020261048440263295
ENSG00000215421	zinc finger protein 407	ZNF407	V$ZNF407_01	2.9204545454545454	2.3596980636691827	1.2376390820584144	0.7876	0.0021668613490863544
ENSG00000215474	SKI family transcriptional corepressor 2	SKOR2	V$SKOR2_02	0.39772727272727276	0.21988841483426322	1.808768656716418	0.8642	0.004020567488214098
ENSG00000217236	Sp9 transcription factor	SP9	V$SP9_01,V$SP9_02,V$SP9_03	10.087121212121213	8.281369653210808	1.2243957131283418	0.7911333333333334	6.203390769638497E-6
ENSG00000218891	zinc finger protein 579	ZNF579	V$ZNF579_02	8.125	5.441417787988184	1.4931770205066346	0.7817	1.8565403907180584E-18
ENSG00000221818	early B-cell factor 2	EBF2	V$EBF_Q6	0.23863636363636365	0.09189366590088612	2.5968750000000003	0.9398	0.001133763463454057
ENSG00000221869	CCAAT/enhancer binding protein (C/EBP), delta	CEBPD	V$CEBP_Q2_01	0.27272727272727276	0.1444043321299639	1.888636363636364	0.986	0.010609796048739246
ENSG00000221923	zinc finger protein 880	ZNF880	V$ZNF880_02,V$ZNF880_03	1.7329545454545456	1.1798490318345913	1.465577270381837	0.75815	0.001156289071755397
ENSG00000221994	zinc finger protein 630	ZNF630	V$ZNF630_02	0.5909090909090909	0.4332129963898917	1.3640151515151515	0.7885	0.03731903737496671
ENSG00000228623	zinc finger protein 883	ZNF883	V$ZNF883_02	1.1022727272727273	0.8368887430259272	1.317107843137255	0.7697	0.013565633935654811
ENSG00000229676	zinc finger protein 492	ZNF492	V$ZNF492_02	0.2159090909090909	0.08861174926156876	2.4365740740740742	0.8726	0.00319069343861291
ENSG00000230797	YY2 transcription factor	YY2	V$YY2_02	0.034090909090909095	0.006563833278634723	5.1937500000000005	0.8536	0.07809474575645793
ENSG00000234284	zinc finger protein 879	ZNF879	V$ZNF879_01	0.5	0.35116508040695765	1.4238317757009347	0.7802	0.03242116966879432
ENSG00000234444	zinc finger protein 736	ZNF736	V$ZNF736_01	0.27272727272727276	0.14112241549064652	1.932558139534884	0.8249	0.008674773272573637
ENSG00000235109	zinc finger and SCAN domain containing 31	ZSCAN31	V$ZNF323_01,V$ZNF323_02,V$ZNF323_03	3.28030303030303	2.697735477518871	2.1457753097464587	0.7559	0.009241352634553219
ENSG00000236104	zinc finger and BTB domain containing 22	ZBTB22	V$ZBTB22_01,V$ZBTB22_02	0.3579545454545454	0.24122087298982603	1.486176948051948	0.8084	0.04441201088207969
ENSG00000242441	general transcription factor IIA, 1-like	GTF2A1L	V$ALF_01	0.5568181818181819	0.3610108303249097	1.542386363636364	0.9944	0.008785115078433103
ENSG00000242852	zinc finger protein 709	ZNF709	V$ZNF709_02,V$ZNF709_04	1.4318181818181819	1.1339021988841482	3.5069555474806204	0.86505	0.009638803844714426
ENSG00000244405	ets variant 5	ETV5	V$ERM_05,V$ETV5CLOCK_01,V$ETV5EOMES_01,V$ETV5ETV7_01,V$ETV5FIGLA_01,V$ETV5FOXI1_01,V$ETV5FOXO1_02,V$ETV5HES7_01,V$ETV5HOXA13_01,V$ETV5HOXA2_01,V$ETV5HOXB13_01,V$ETV5TCF3_01	4.833333333333332	4.1291981183677935	2.7891142742780506	0.7816166666666667	0.0037991943020402263
ENSG00000245680	zinc finger protein 585B	ZNF585B	V$ZNF585B_01,V$ZNF585B_03	0.5397727272727273	0.37906137184115524	5.277275219298245	0.80435	0.008984859815096488
ENSG00000245848	CCAAT/enhancer binding protein (C/EBP), alpha	CEBPA	V$CEBP_Q2_01	0.27272727272727276	0.1444043321299639	1.888636363636364	0.986	0.010609796048739246
ENSG00000249459	zinc finger protein 286B	ZNF286B	V$ZNF286B_03	0.7954545454545455	0.6432556613062028	1.236607142857143	0.8113	0.07479205642779767
